|State of Pain| |ORGANIZATION| |0.0002540075802244246| |-| |-|
|Rule Changes and 'Breaking the Stigma| |WORK_OF_ART| |0.0002524572191759944| |-| |-|
|marijuana use| |OTHER| |0.000251944235060364| |-| |-|
|Gas Masks| |OTHER| |0.0002517921384423971| |-| |-|
|Artist| |PERSON| |0.0002517921384423971| |-| |-|
|Woman| |PERSON| |0.0002517333487048745| |-| |-|
|Win Streak| |OTHER| |0.00025160505902022123| |-| |-|
|Double| |OTHER| |0.00025160505902022123| |-| |-|
|estimates| |OTHER| |0.00024483498418703675| |-| |-|
|seasons| |EVENT| |0.00023894227342680097| |-| |-|
|mental-health program| |OTHER| |0.00023768517712596804| |-| |-|
|science| |OTHER| |0.00023609706840943545| |-| |-|
|tandem| |OTHER| |0.00023609706840943545| |-| |-|
|approach| |OTHER| |0.0002360200451221317| |-| |-|
|accountability| |OTHER| |0.0002359822829021141| |-| |-|
|duty| |OTHER| |0.00023596359824296087| |-| |-|
|solutions| |OTHER| |0.00023596359824296087| |-| |-|
|use exemptions| |OTHER| |0.00023596359824296087| |-| |-|
|union chief| |PERSON| |0.00023596359824296087| |-| |-|
|course| |OTHER| |0.00023594502999912947| |-| |-|
|joints| |OTHER| |0.0002359265781706199| |-| |-|
|adults| |PERSON| |0.0002359265781706199| |-| |-|
|psychiatry| |OTHER| |0.00023590824275743216| |-| |-|
|idea| |OTHER| |0.00023590824275743216| |-| |-|
|challenge| |OTHER| |0.00023590824275743216| |-| |-|
|pivot| |OTHER| |0.00023589002375956625| |-| |-|
|genetic predisposition| |OTHER| |0.00023587192117702216| |-| |-|
|season| |EVENT| |0.0002358377823838964| |-| |-|
|season| |EVENT| |0.0002358377823838964| |-| |-|
|substance-abuse| |OTHER| |0.00023477563809137791| |-| |-|
|compound| |OTHER| |0.0002293987199664116| |-| |-|
|dozens| |OTHER| |0.00022678394452668726| |-| |-|
|times| |OTHER| |0.00022533262381330132| |-| |-|
|Simms & Lefkoe Podcast| |WORK_OF_ART| |0.00022457123850472271| |-| |-|
|games| |EVENT| |0.0002216198481619358| |-| |-|
|dozens| |PERSON| |0.00022125206305645406| |-| |-|
|nothing| |OTHER| |0.00021314246987458318| |-| |-|
|treatments| |OTHER| |0.00021074600226711482| |-| |-|
|WNBA| |ORGANIZATION| |0.00020838322234340012| |https://en.wikipedia.org/wiki/Women's_National_Basketball_Association| |/m/0fv18|
|Speaking Out and Playing On| |OTHER| |0.0002083306753775105| |-| |-|
|recovery| |EVENT| |0.00020722890621982515| |-| |-|
|teammates| |PERSON| |0.00020710969693027437| |-| |-|
|Washington University School of Medicine| |ORGANIZATION| |0.00020514368952717632| |https://en.wikipedia.org/wiki/Washington_University_School_of_Medicine| |/m/08krj1|
|things| |OTHER| |0.0002051062328973785| |-| |-|
|collective bargaining agreement| |WORK_OF_ART| |0.00020182982552796602| |-| |-|
|cannabis culture| |OTHER| |0.0002017920633079484| |-| |-|
|camera| |OTHER| |0.00020177960686851293| |-| |-|
|people| |PERSON| |0.00020030047744512558| |-| |-|
|Country| |LOCATION| |0.00019919367332477123| |-| |-|
|players| |PERSON| |0.00019460705516394228| |-| |-|
|playthey| |OTHER| |0.0001945783442351967| |-| |-|
|vehicle| |CONSUMER_GOOD| |0.00019313029770273715| |-| |-|
|sports| |OTHER| |0.0001929268764797598| |-| |-|
|marijuana| |OTHER| |0.0001910028950078413| |-| |-|
|marijuana| |OTHER| |0.0001909462152980268| |-| |-|
|Cowboy| |ORGANIZATION| |0.00019020760373678058| |-| |-|
|B| |OTHER| |0.00018875101523008198| |-| |-|
|Cowboys| |ORGANIZATION| |0.00018815194198396057| |https://en.wikipedia.org/wiki/Dallas_Cowboys| |/m/02896|
|tackle| |OTHER| |0.00018729516887106001| |-| |-|
|pain management| |OTHER| |0.00018486067710909992| |-| |-|
|career| |OTHER| |0.00018480206199456006| |-| |-|
|football| |OTHER| |0.00018470762006472796| |-| |-|
|push| |EVENT| |0.00018131615070160478| |-| |-|
|Northwestern| |ORGANIZATION| |0.00017925919382832944| |-| |-|
|cocaine| |CONSUMER_GOOD| |0.00017724194913171232| |-| |-|
|impact| |OTHER| |0.000177230904228054| |-| |-|
|contracts| |OTHER| |0.000177230904228054| |-| |-|
|sponsorships| |OTHER| |0.000177230904228054| |-| |-|
|ventures| |ORGANIZATION| |0.000177230904228054| |-| |-|
|silenceon| |OTHER| |0.00017721990298014134| |-| |-|
|brothers| |PERSON| |0.0001771980751072988| |-| |-|
|eyes| |OTHER| |0.0001771872484823689| |-| |-|
|disservice| |OTHER| |0.00017716574075166136| |-| |-|
|nobody| |PERSON| |0.00017714445129968226| |-| |-|
|voice| |OTHER| |0.0001749864313751459| |-| |-|
|forum| |EVENT| |0.0001729075884213671| |-| |-|
|president| |PERSON| |0.00016428543312940747| |-| |-|
|Parking Pros| |PERSON| |0.00016381747263949364| |-| |-|
|guys| |PERSON| |0.00015868547779973596| |-| |-|
|substance| |OTHER| |0.00015644323138985783| |-| |-|
|cannabis consumption| |OTHER| |0.00015453840023837984| |-| |-|
|wellness products| |CONSUMER_GOOD| |0.00015451363287866116| |-| |-|
|products| |CONSUMER_GOOD| |0.00015451363287866116| |-| |-|
|report| |WORK_OF_ART| |0.0001544891856610775| |-| |-|
|interview| |EVENT| |0.00015448110934812576| |-| |-|
|reporting| |OTHER| |0.00015441769210156053| |-| |-|
|drugs| |CONSUMER_GOOD| |0.00015441591676790267| |-| |-|
|prescription drugs| |CONSUMER_GOOD| |0.00015440455172210932| |-| |-|
|Super Bowl| |EVENT| |0.0001524043909739703| |https://en.wikipedia.org/wiki/Super_Bowl| |/m/06x5s|
|PEDs| |OTHER| |0.00015225657261908054| |https://en.wikipedia.org/wiki/Performance-enhancing_substance| |/m/025wbj4|
|leaguers| |PERSON| |0.0001511868613306433| |-| |-|
|Browns| |ORGANIZATION| |0.00015066452033352107| |https://en.wikipedia.org/wiki/Cleveland_Browns| |/m/01xvb|
|Steelers| |ORGANIZATION| |0.00015066452033352107| |https://en.wikipedia.org/wiki/Pittsburgh_Steelers| |/m/05tfm|
|USA Today| |ORGANIZATION| |0.0001506483240518719| |https://en.wikipedia.org/wiki/USA_Today| |/m/01dl_x|
|GQ| |ORGANIZATION| |0.0001506483240518719| |https://en.wikipedia.org/wiki/GQ| |/m/02pypc|
|statement| |WORK_OF_ART| |0.00014145145541988313| |-| |-|
|1st| |OTHER| |0.000141355354571715| |-| |-|
|cannabis industry| |OTHER| |0.0001409294782206416| |-| |-|
|basis| |OTHER| |0.0001409294782206416| |-| |-|
|anybody| |PERSON| |0.00014092194032855332| |-| |-|
|way| |OTHER| |0.00014092194032855332| |-| |-|
|cannabis industry| |OTHER| |0.00014090698095969856| |-| |-|
|marijuana dispensaries| |OTHER| |0.00014089954493101686| |-| |-|
|professions| |OTHER| |0.00014089954493101686| |-| |-|
|type| |OTHER| |0.00014086285955272615| |-| |-|
|information| |OTHER| |0.00014086285955272615| |-| |-|
|Best Fit| |PERSON| |0.00013973098248243332| |-| |-|
|Massachusetts General Hospital| |LOCATION| |0.000139369978569448| |https://en.wikipedia.org/wiki/Massachusetts_General_Hospital| |/m/04bl11|
|Harvard| |ORGANIZATION| |0.000139369978569448| |https://en.wikipedia.org/wiki/Harvard_University| |/m/03ksy|
|anybody| |PERSON| |0.00013749281060881913| |-| |-|
|resources| |OTHER| |0.0001351962418993935| |-| |-|
|platform| |OTHER| |0.00013512074656318873| |-| |-|
|recovery| |EVENT| |0.00013033283175900578| |-| |-|
|teams| |ORGANIZATION| |0.00013030337868258357| |-| |-|
|substance| |OTHER| |0.00013006037625018507| |-| |-|
|Teams| |ORGANIZATION| |0.00012705850531347096| |-| |-|
|Motorsports| |OTHER| |0.00012648088159039617| |-| |-|
|people| |PERSON| |0.00012594289728440344| |-| |-|
|league level| |OTHER| |0.00012573707499541342| |-| |-|
|ways| |OTHER| |0.00012376808444969356| |-| |-|
|creams| |CONSUMER_GOOD| |0.00012375488586258143| |-| |-|
|dispensary owners| |PERSON| |0.00012374833750072867| |-| |-|
|investors| |PERSON| |0.00012374833750072867| |-| |-|
|weed boom| |EVENT| |0.00012374180369079113| |-| |-|
|marijuana possession| |OTHER| |0.00012373529898468405| |-| |-|
|couches| |CONSUMER_GOOD| |0.00012372883793432266| |-| |-|
|hotel room| |LOCATION| |0.00012369688192848116| |-| |-|
|seed| |OTHER| |0.00012369688192848116| |-| |-|
|Man| |PERSON| |0.00012369058094918728| |-| |-|
|things| |OTHER| |0.00012128966045565903| |-| |-|
|Chance| |OTHER| |0.00012117836740799248| |-| |-|
|alternatives| |OTHER| |0.00011784956586780027| |-| |-|
|pain management| |OTHER| |0.00011626428022282198| |-| |-|
|careers| |OTHER| |0.0001162293556262739| |-| |-|
|abuse| |OTHER| |0.00011077932140324265| |-| |-|
|Gas Masks| |OTHER| |0.00011058239761041477| |-| |-|
|Artist| |PERSON| |0.00011058239761041477| |-| |-|
|Woman| |PERSON| |0.00011055108916480094| |-| |-|
|Double| |OTHER| |0.000110483197204303| |-| |-|
|Win Streak| |OTHER| |0.000110483197204303| |-| |-|
|BuzzFeed| |ORGANIZATION| |0.00010447997192386538| |https://en.wikipedia.org/wiki/BuzzFeed| |/m/076vlrm|
|discipline| |OTHER| |0.00010415594442747533| |-| |-|
|anomaly| |OTHER| |0.00010414180724183097| |-| |-|
|heads| |OTHER| |9.957759903045371e-05| |-| |-|
|Stern| |ORGANIZATION| |9.800066618481651e-05| |-| |-|
|benefits| |OTHER| |9.776897786650807e-05| |-| |-|
|Harrington Wellness| |ORGANIZATION| |9.769725875230506e-05| |-| |-|
|alternatives| |OTHER| |9.717327338876203e-05| |-| |-|
|cannabis consumption| |OTHER| |9.69847897067666e-05| |-| |-|
|American Civil Liberties Union| |ORGANIZATION| |9.401398710906506e-05| |https://en.wikipedia.org/wiki/American_Civil_Liberties_Union| |/m/0vkm|
|rhetoric| |OTHER| |9.244250395568088e-05| |-| |-|
|Barnes| |LOCATION| |9.125583164859563e-05| |-| |-|
|basis| |OTHER| |8.844300464261323e-05| |-| |-|
|agreement| |OTHER| |8.844300464261323e-05| |-| |-|
|Country| |LOCATION| |8.74733887030743e-05| |-| |-|
|Adam Lefkoe| |PERSON| |8.318975596921518e-05| |-| |-|
|opioids| |CONSUMER_GOOD| |8.174722461262718e-05| |-| |-|
|opinion| |OTHER| |7.976987399160862e-05| |-| |-|
|asses| |OTHER| |7.783460023347288e-05| |-| |-|
|opiates| |CONSUMER_GOOD| |7.782873581163585e-05| |-| |-|
|cost-benefit analysis| |OTHER| |7.782873581163585e-05| |-| |-|
|risk| |OTHER| |7.782290776958689e-05| |-| |-|
|injections| |OTHER| |7.782290776958689e-05| |-| |-|
|stomach ulcers| |OTHER| |7.782290776958689e-05| |-| |-|
|gastrointestinal bleeding| |OTHER| |7.782290776958689e-05| |-| |-|
|option| |OTHER| |7.780563464621082e-05| |-| |-|
|CBDand| |PERSON| |7.774856203468516e-05| |-| |-|
|addition| |OTHER| |7.767279748804867e-05| |-| |-|
|fact| |OTHER| |7.767279748804867e-05| |-| |-|
|law| |OTHER| |7.767279748804867e-05| |-| |-|
|performance| |OTHER| |7.767279748804867e-05| |-| |-|
|Hall of Fame| |ORGANIZATION| |7.31085310690105e-05| |-| |-|
|Barack| |PERSON| |7.308544445550069e-05| |-| |-|
|We Believe| |WORK_OF_ART| |7.307412306545302e-05| |-| |-|
|Arizona| |LOCATION| |7.307038322323933e-05| |https://en.wikipedia.org/wiki/Arizona| |/m/0vmt|
|Denver Nuggets| |ORGANIZATION| |7.307038322323933e-05| |https://en.wikipedia.org/wiki/Denver_Nuggets| |/m/0jmdb|
|Mirin Fader| |PERSON| |7.305924373213202e-05| |-| |-|
|Dave Schilling| |PERSON| |7.305924373213202e-05| |-| |-|
|Brandon Sneed| |PERSON| |7.305924373213202e-05| |-| |-|
|Washington Post| |ORGANIZATION| |7.30519022908993e-05| |https://en.wikipedia.org/wiki/The_Washington_Post| |/m/0px38|
|@MasterTes| |PERSON| |7.304824976017699e-05| |-| |-|
|Twitter| |OTHER| |7.304824976017699e-05| |-| |-|
|minorities| |PERSON| |6.934296834515408e-05| |-| |-|
|Toradol| |CONSUMER_GOOD| |4.5971224608365446e-05| |https://en.wikipedia.org/wiki/Ketorolac| |/m/05l5j6|
|St. Louis| |LOCATION| |4.596780490828678e-05| |https://en.wikipedia.org/wiki/St._Louis| |/m/06wxw|
|Tennessee Titans| |ORGANIZATION| |4.596102371579036e-05| |https://en.wikipedia.org/wiki/Tennessee_Titans| |/m/07l2m|
