|creature| |OTHER| |0.0037008351646363735| |-| |-|
|octopus nursery| |LOCATION| |0.003624908160418272| |-| |-|
|ocean water| |OTHER| |0.0035853683948516846| |-| |-|
|outcrop| |LOCATION| |0.0035853683948516846| |-| |-|
|science| |OTHER| |0.0033385800197720528| |-| |-|
|species| |OTHER| |0.0033385800197720528| |-| |-|
|part| |OTHER| |0.0033385800197720528| |-| |-|
|cephalopods| |OTHER| |0.0033385800197720528| |-| |-|
|vents| |OTHER| |0.0033383427653461695| |-| |-|
|water| |OTHER| |0.003240960417315364| |-| |-|
|sea| |LOCATION| |0.0032385436352342367| |-| |-|
|much| |OTHER| |0.003216489916667342| |-| |-|
|Octopi| |OTHER| |0.003194018267095089| |https://en.wikipedia.org/wiki/Octopus| |/m/05py0|
|snow| |OTHER| |0.0031413875985890627| |-| |-|
|octopus pictures| |WORK_OF_ART| |0.0031209662556648254| |-| |-|
|species| |OTHER| |0.0030510593205690384| |-| |-|
|ocean bottom| |OTHER| |0.0030477941036224365| |-| |-|
|bottom| |OTHER| |0.0030477941036224365| |-| |-|
|conditions| |OTHER| |0.003046263474971056| |-| |-|
|help| |OTHER| |0.0029323906637728214| |-| |-|
|genus| |OTHER| |0.0029323906637728214| |-| |-|
|area| |LOCATION| |0.002928143134340644| |-| |-|
|theory| |OTHER| |0.0029039352666586637| |-| |-|
|octopuses| |OTHER| |0.00283714453689754| |-| |-|
|Dorado Outcrop| |LOCATION| |0.0027868517208844423| |-| |-|
|study| |OTHER| |0.0026946663856506348| |-| |-|
|study| |OTHER| |0.0026936458889395| |-| |-|
|study| |OTHER| |0.002692656358703971| |-| |-|
|octopus facts| |OTHER| |0.0026783552020788193| |-| |-|
|debris| |OTHER| |0.0026769526302814484| |-| |-|
|muck| |OTHER| |0.0026769526302814484| |-| |-|
|Most| |OTHER| |0.0026769526302814484| |-| |-|
|brood| |OTHER| |0.0026756080333143473| |-| |-|
|regionand| |OTHER| |0.002674316754564643| |-| |-|
|hearts| |OTHER| |0.0026485570706427097| |-| |-|
|environment| |OTHER| |0.0025688777677714825| |-| |-|
|PUBLISHED| |ORGANIZATION| |0.002556020626798272| |-| |-|
|eggs| |OTHER| |0.00234911497682333| |-| |-|
|crevices| |OTHER| |0.0022882858756929636| |-| |-|
|colleagues| |PERSON| |0.002287419280037284| |-| |-|
|conditions| |OTHER| |0.002287419280037284| |-| |-|
|spots| |OTHER| |0.002256321255117655| |-| |-|
|research vessel| |OTHER| |0.0021879856940358877| |-| |-|
|Voigt| |PERSON| |0.0021632774733006954| |-| |-|
|Rocky Real Estate| |LOCATION| |0.0021587060764431953| |-| |-|
|More| |OTHER| |0.002017704537138343| |-| |-|
|invertebrates| |OTHER| |0.0020097980741411448| |-| |-|
|places| |LOCATION| |0.0020090367179363966| |-| |-|
|choice| |OTHER| |0.0019844567868858576| |-| |-|
|lots| |OTHER| |0.0019587581045925617| |-| |-|
|University of Akron| |ORGANIZATION| |0.001952056074514985| |https://en.wikipedia.org/wiki/University_of_Akron| |/m/02txdf|
|researchers| |PERSON| |0.0018817359814420342| |-| |-|
|octopi| |OTHER| |0.001784357475116849| |-| |-|
|Hartwell| |LOCATION| |0.0017727261874824762| |-| |-|
|Muusoctopusand| |PERSON| |0.00173285196069628| |-| |-|
|Chicago| |LOCATION| |0.0017177221598103642| |https://en.wikipedia.org/wiki/Chicago| |/m/01_d4|
|Field Museum| |LOCATION| |0.0017177221598103642| |https://en.wikipedia.org/wiki/Field_Museum_of_Natural_History| |/m/021czc|
|Pacific| |LOCATION| |0.0017160302959382534| |-| |-|
|Ohio| |LOCATION| |0.001714465324766934| |https://en.wikipedia.org/wiki/Ohio| |/m/05kkh|
|sacrifices| |OTHER| |0.0016279129777103662| |-| |-|
|animal| |OTHER| |0.001597378752194345| |-| |-|
|eggs| |OTHER| |0.0014776332536712289| |-| |-|
|eggs| |OTHER| |0.0014757176395505667| |-| |-|
|microhabitats| |OTHER| |0.0014048079028725624| |-| |-|
|life| |OTHER| |0.0014048079028725624| |-| |-|
|extremes| |OTHER| |0.0014038470108062029| |-| |-|
|babies| |PERSON| |0.0014038470108062029| |-| |-|
|tabs| |OTHER| |0.0012717396020889282| |-| |-|
|footage| |WORK_OF_ART| |0.001253614784218371| |-| |-|
|Moms| |PERSON| |0.001181566040031612| |-| |-|
|vents| |OTHER| |0.001101972535252571| |-| |-|
|something| |OTHER| |0.0010041255736723542| |-| |-|
|stress| |OTHER| |0.0010037064785137773| |-| |-|
|University of Lethbridge| |ORGANIZATION| |0.0009450393845327199| |-| |/g/11cs5dsk54|
|mothers| |PERSON| |0.0009149305406026542| |-| |-|
|Alberta| |LOCATION| |0.0008299829787574708| |https://en.wikipedia.org/wiki/Alberta| |/m/0j95|
|California| |LOCATION| |0.0008291428093798459| |https://en.wikipedia.org/wiki/California| |/m/01n7q|
|signs| |OTHER| |0.00045893705100752413| |-| |-|
