|cinema| |WORK_OF_ART| |0.0016973965102806687| |-| |-|
|cinema| |WORK_OF_ART| |0.0016966881230473518| |-| |-|
|comment| |WORK_OF_ART| |0.0016960033681243658| |-| |-|
|film| |WORK_OF_ART| |0.0016897853929549456| |-| |-|
|reason| |OTHER| |0.0015612985007464886| |-| |-|
|Noah Baumbachs The Meyerowitz Stories| |WORK_OF_ART| |0.0015591346891596913| |-| |-|
|Palme dOr| |OTHER| |0.0015591346891596913| |https://en.wikipedia.org/wiki/Palme_d'Or| |/m/02wkmx|
|Bong Joon| |ORGANIZATION| |0.0015591346891596913| |https://en.wikipedia.org/wiki/Bong_Joon-ho| |/m/09nh6p|
|CONTENT| |OTHER| |0.0014385218964889646| |-| |-|
|Members| |PERSON| |0.0013033959548920393| |-| |-|
|history| |OTHER| |0.0012653572484850883| |-| |-|
|request| |OTHER| |0.0012648464180529118| |-| |-|
|article| |WORK_OF_ART| |0.0012638730695471168| |-| |-|
|Oscar| |OTHER| |0.0012198950862511992| |https://en.wikipedia.org/wiki/Academy_Awards| |/m/0g_w|
|move| |OTHER| |0.0011883211554959416| |-| |-|
|Icarus| |ORGANIZATION| |0.00107194809243083| |https://en.wikipedia.org/wiki/Icarus_(2017_film)| |/g/11f006d14j|
|Varietys| |OTHER| |0.0009326025610789657| |-| |-|
|gala evenings| |EVENT| |0.000905797234736383| |-| |-|
|critics| |PERSON| |0.000905797234736383| |-| |-|
|profile| |OTHER| |0.0009053015382960439| |-| |-|
|planning| |OTHER| |0.0007959727081470191| |-| |-|
|pictures debut| |EVENT| |0.0007959727081470191| |-| |-|
|FAVOR| |OTHER| |0.0007955168257467449| |-| |-|
|documentary champion| |EVENT| |0.000795081490650773| |-| |-|
|addition| |OTHER| |0.000795081490650773| |-| |-|
|nominee| |PERSON| |0.000795081490650773| |-| |-|
|scene| |LOCATION| |0.000795081490650773| |-| |-|
|EWs| |ORGANIZATION| |0.0007472760044038296| |-| |-|
|EW.com| |OTHER| |0.0007467008545063436| |https://en.wikipedia.org/wiki/Entertainment_Weekly| |/m/02n5xs|
|SPONSORED| |ORGANIZATION| |0.0007464264053851366| |-| |-|
|Mudbound| |OTHER| |0.0005791056901216507| |https://en.wikipedia.org/wiki/Mudbound_(film)| |/g/11byydxb5m|
|Oscar| |PERSON| |0.0005348305567167699| |-| |-|
|Academys| |ORGANIZATION| |0.0004697084368672222| |-| |-|
|Abbi Jacobsons 6 Balloons| |CONSUMER_GOOD| |0.0004697084368672222| |-| |-|
|Angelina Jolies| |PERSON| |0.0004697084368672222| |https://en.wikipedia.org/wiki/Angelina_Jolie| |/m/0f4vbz|
|Sundance| |EVENT| |0.0004697084368672222| |https://en.wikipedia.org/wiki/Sundance_Film_Festival| |/m/07751|
|Dee Rees| |PERSON| |0.0004697084368672222| |https://en.wikipedia.org/wiki/Dee_Rees| |/m/0fpmrmr|
