|number| |OTHER| |0.0033909152261912823| |-| |-|
|regulators| |ORGANIZATION| |0.003387824632227421| |-| |-|
|workers| |PERSON| |0.003387824632227421| |-| |-|
|IT work| |OTHER| |0.003387824632227421| |-| |-|
|innovation| |OTHER| |0.003387824632227421| |-| |-|
|application process| |OTHER| |0.003355194814503193| |-| |-|
|scrutiny| |OTHER| |0.003355194814503193| |-| |-|
|money| |OTHER| |0.003355194814503193| |-| |-|
|behalf| |OTHER| |0.003355194814503193| |-| |-|
|Trump| |PERSON| |0.003122402587905526| |https://en.wikipedia.org/wiki/Donald_Trump| |/m/0cqt90|
|visas| |OTHER| |0.0031107135582715273| |-| |-|
|growth| |OTHER| |0.003087320365011692| |-| |-|
|FY 2015| |CONSUMER_GOOD| |0.003086098236963153| |https://en.wikipedia.org/wiki/Fiscal_year| |/m/02xlx|
|degrees| |OTHER| |0.002937904093414545| |-| |-|
|hiring| |OTHER| |0.0027164691127836704| |-| |-|
|terms| |OTHER| |0.002713992726057768| |-| |-|
|uncertainty| |OTHER| |0.002713992726057768| |-| |-|
|choice| |OTHER| |0.002713992726057768| |-| |-|
|lack| |OTHER| |0.002713992726057768| |-| |-|
|access| |OTHER| |0.0027116893325001| |-| |-|
|talent pools| |OTHER| |0.0026480061933398247| |-| |-|
|Facebook| |OTHER| |0.0025929503608494997| |-| |-|
|specialty occupations| |OTHER| |0.0023166050668805838| |-| |-|
|jobs| |OTHER| |0.0023166050668805838| |-| |-|
|occupations| |OTHER| |0.0023152788635343313| |-| |-|
|total| |OTHER| |0.0022658396046608686| |-| |-|
|immigration| |OTHER| |0.0022153223399072886| |-| |-|
|decrease| |OTHER| |0.002135553862899542| |-| |-|
|election| |EVENT| |0.0020371899008750916| |-| |-|
|cases| |OTHER| |0.0020359039772301912| |-| |-|
|computer systems analyst| |PERSON| |0.0020346816163510084| |-| |-|
|types| |OTHER| |0.0020346816163510084| |-| |-|
|questioning| |EVENT| |0.0020346816163510084| |-| |-|
|wages| |OTHER| |0.002033516764640808| |-| |-|
|executive director| |PERSON| |0.0018877012189477682| |-| |-|
|policies| |OTHER| |0.0017754893051460385| |-| |-|
|regulations| |OTHER| |0.0017754893051460385| |-| |-|
|employers| |ORGANIZATION| |0.001774559379555285| |-| |-|
|innovations| |OTHER| |0.001774559379555285| |-| |-|
|Infosys| |ORGANIZATION| |0.0017514346400275826| |https://en.wikipedia.org/wiki/Infosys| |/m/01k8x6|
|India| |LOCATION| |0.0017497095977887511| |https://en.wikipedia.org/wiki/India| |/m/03rk0|
|tech companies| |ORGANIZATION| |0.001627833815291524| |-| |-|
|talent| |OTHER| |0.0016240677796304226| |-| |-|
|administration| |ORGANIZATION| |0.0016184498090296984| |-| |-|
|process| |OTHER| |0.0016184498090296984| |-| |-|
|money| |OTHER| |0.0016184498090296984| |-| |-|
|applications| |OTHER| |0.0014967063907533884| |-| |-|
|wall| |OTHER| |0.0014214488910511136| |-| |-|
|show chapters| |WORK_OF_ART| |0.0014207346830517054| |-| |-|
|decrease| |OTHER| |0.0013742181472480297| |-| |-|
|American Immigration Lawyers Association| |ORGANIZATION| |0.0013673390494659543| |https://en.wikipedia.org/wiki/American_Immigration_Lawyers_Association| |/m/04cvqnv|
|number| |OTHER| |0.0012624649098142982| |-| |-|
|innovation| |OTHER| |0.0011179265566170216| |-| |-|
|employees| |PERSON| |0.0011154196690768003| |-| |-|
|jobs| |OTHER| |0.0010195616632699966| |-| |-|
|behalf| |OTHER| |0.001017991453409195| |-| |-|
|scrutiny| |OTHER| |0.0010172752663493156| |-| |-|
|Benjamin Johnson| |PERSON| |0.0010037246393039823| |-| |-|
|Unpredictability| |OTHER| |0.0008947253227233887| |-| |-|
|clients| |PERSON| |0.0008940575644373894| |-| |-|
|rhetoric| |OTHER| |0.0008928338647820055| |-| |-|
|sentiment| |OTHER| |0.0008928338647820055| |-| |-|
|senior| |PERSON| |0.0008928338647820055| |-| |-|
|Ogletree Deakins| |PERSON| |0.0005281909252516925| |-| |-|
|Erickson Immigration Group| |ORGANIZATION| |0.0005274678696878254| |-| |-|
