|Bureau of Labor Statistics| |ORGANIZATION| |0.0013160750968381763| |https://en.wikipedia.org/wiki/Bureau_of_Labor_Statistics| |/m/0jkf5|
|Zaire| |LOCATION| |0.001314724562689662| |https://en.wikipedia.org/wiki/Zaire| |/m/0k5vl|
|California| |LOCATION| |0.0013079401105642319| |https://en.wikipedia.org/wiki/California| |/m/01n7q|
|Torrance| |LOCATION| |0.0013079401105642319| |https://en.wikipedia.org/wiki/Torrance,_California| |/m/0r111|
|readership| |OTHER| |0.001257288153283298| |-| |-|
|role| |OTHER| |0.0012198063777759671| |-| |-|
|country| |LOCATION| |0.0012186047388240695| |-| |-|
|way| |OTHER| |0.0012186047388240695| |-| |-|
|life| |OTHER| |0.0012186047388240695| |-| |-|
|Ebola| |OTHER| |0.0012061514426022768| |https://en.wikipedia.org/wiki/Ebola_virus_disease| |/m/0frm3|
|industry| |OTHER| |0.0011865171836689115| |-| |-|
|opioids| |OTHER| |0.0010709465714171529| |-| |-|
|work| |OTHER| |0.0010709465714171529| |-| |-|
|government| |ORGANIZATION| |0.0010705948807299137| |-| |-|
|abuse| |OTHER| |0.0010705948807299137| |-| |-|
|fraud| |OTHER| |0.0010705948807299137| |-| |-|
|kind| |OTHER| |0.0010702525032684207| |-| |-|
|media| |OTHER| |0.0010047110263258219| |-| |-|
|people| |PERSON| |0.0009234786848537624| |-| |-|
|New York| |LOCATION| |0.0009055552072823048| |https://en.wikipedia.org/wiki/New_York_City| |/m/02_286|
|stories| |WORK_OF_ART| |0.0008398965001106262| |-| |-|
|time| |OTHER| |0.0008395459153689444| |-| |-|
|activist groups| |ORGANIZATION| |0.0007659874972887337| |-| |-|
|country| |LOCATION| |0.0007650594343431294| |-| |-|
|takeovers| |OTHER| |0.0007650594343431294| |-| |-|
|buyout| |OTHER| |0.000759968941565603| |-| |-|
|some| |OTHER| |0.0007243168656714261| |-| |-|
|West Virginia| |LOCATION| |0.000720417418051511| |https://en.wikipedia.org/wiki/West_Virginia| |/m/081mh|
|leaders| |PERSON| |0.0006730157765559852| |-| |-|
|citizen organizations| |ORGANIZATION| |0.0006727249710820615| |-| |-|
|outcry| |OTHER| |0.000672444177325815| |-| |-|
|one| |OTHER| |0.0006719098892062902| |-| |-|
|role| |OTHER| |0.0005967675242573023| |-| |-|
|critics| |PERSON| |0.0005447775474749506| |-| |-|
|MediaNews Group| |ORGANIZATION| |0.0004519700596574694| |https://en.wikipedia.org/wiki/MediaNews_Group| |/m/06wkvx|
|Garrett| |PERSON| |0.00042046536691486835| |-| |-|
|Black Lives Matter| |OTHER| |0.00039741743239574134| |https://en.wikipedia.org/wiki/Black_Lives_Matter| |/m/012hdhkj|
