|RedHawks| |ORGANIZATION| |0.000742236094083637| |https://en.wikipedia.org/wiki/Oklahoma_City_Dodgers| |/m/031kp2|
|Dunlap.| |PERSON| |0.0007408593664877117| |-| |-|
|sense| |OTHER| |0.0007321580196730793| |-| |-|
|Jim Dunlap| |PERSON| |0.0007154764607548714| |-| |-|
|home| |LOCATION| |0.000714541703928262| |-| |-|
|someone| |PERSON| |0.0007140209199860692| |-| |-|
|one| |PERSON| |0.0006953098927624524| |-| |-|
|Superfund| |ORGANIZATION| |0.0006819668342359364| |https://en.wikipedia.org/wiki/Superfund| |/m/01vwck|
|Washington| |LOCATION| |0.0006406576721929014| |https://en.wikipedia.org/wiki/Washington_(state)| |/m/081yw|
|interest| |OTHER| |0.0006305675487965345| |-| |-|
|disclosure| |OTHER| |0.0006076444988138974| |-| |-|
|shell company| |ORGANIZATION| |0.0005844589322805405| |-| |-|
|state politics| |OTHER| |0.0005727696698158979| |-| |-|
|house| |LOCATION| |0.0005500213010236621| |-| |-|
|house| |LOCATION| |0.0005479473038576543| |-| |-|
|house| |LOCATION| |0.0005454463534988463| |-| |-|
|property| |OTHER| |0.0005341065698303282| |-| |-|
|ethics rules| |OTHER| |0.0005336823523975909| |-| |-|
|shell company| |ORGANIZATION| |0.0005333327571861446| |-| |-|
|lakefront property| |LOCATION| |0.0005329090054146945| |-| |-|
|state senator| |PERSON| |0.0005329090054146945| |-| |-|
|minor league baseball team| |ORGANIZATION| |0.0005325543461367488| |-| |-|
|bank| |ORGANIZATION| |0.000529277662280947| |-| |-|
|cash transaction| |OTHER| |0.0005212788819335401| |-| |-|
|company| |ORGANIZATION| |0.0005179809522815049| |-| |-|
|Capital House L.L.C.| |OTHER| |0.0005070503102615476| |-| |-|
|stake| |OTHER| |0.0005069623002782464| |-| |-|
|state records| |OTHER| |0.0005064730648882687| |-| |-|
|house| |LOCATION| |0.0005043004057370126| |-| |-|
|range| |OTHER| |0.0004884566878899932| |-| |-|
|matters| |OTHER| |0.0004884566878899932| |-| |-|
|matters| |OTHER| |0.00048797554336488247| |-| |-|
|one| |PERSON| |0.00048726180102676153| |-| |-|
|none| |OTHER| |0.0004867296083830297| |-| |-|
|filings| |OTHER| |0.0004867296083830297| |-| |-|
|violation| |OTHER| |0.0004867296083830297| |-| |-|
|community| |OTHER| |0.0004860242479480803| |-| |-|
|family residence| |OTHER| |0.0004860242479480803| |-| |-|
|home| |LOCATION| |0.0004849863180425018| |-| |-|
|home| |LOCATION| |0.000481248163850978| |-| |-|
|State| |LOCATION| |0.0004811803810298443| |-| |-|
|lobbyists| |PERSON| |0.0004804207419510931| |-| |-|
|business| |OTHER| |0.0004642435524147004| |-| |-|
|capitol| |LOCATION| |0.0004515498294495046| |-| |-|
|lobbyist| |PERSON| |0.0004419621836859733| |-| |-|
|documents| |WORK_OF_ART| |0.00043226289562880993| |-| |-|
|banking| |OTHER| |0.0004318069841247052| |-| |-|
|rates| |OTHER| |0.00042899619438685477| |-| |-|
|lawmakers| |PERSON| |0.00042899619438685477| |-| |-|
|bribery case| |OTHER| |0.00042899619438685477| |-| |-|
|effort| |OTHER| |0.00042899619438685477| |-| |-|
|proceeds| |OTHER| |0.0004274792445357889| |-| |-|
|relationships| |OTHER| |0.0004271602665539831| |-| |-|
|addition| |OTHER| |0.0004265756579115987| |-| |-|
|home| |LOCATION| |0.0004210424958728254| |-| |-|
|Republican| |ORGANIZATION| |0.00041493124444969| |https://en.wikipedia.org/wiki/Republican_Party_(United_States)| |/m/07wbk|
|company| |ORGANIZATION| |0.00040060095489025116| |-| |-|
|shell company| |ORGANIZATION| |0.00040016567800194025| |-| |-|
|politicians| |PERSON| |0.0003884702455252409| |-| |-|
|Credit| |OTHER| |0.00038830810808576643| |-| |-|
|email| |WORK_OF_ART| |0.00038771011168137193| |-| |-|
|house| |LOCATION| |0.00038675559335388243| |-| |-|
|mortgage| |OTHER| |0.0003854757233057171| |-| |-|
|agency| |ORGANIZATION| |0.0003846112813334912| |-| |-|
|state politics| |OTHER| |0.00038441800279542804| |-| |-|
|Photo| |WORK_OF_ART| |0.00038388193934224546| |-| |-|
|rules| |OTHER| |0.0003804578154813498| |-| |-|
|house| |LOCATION| |0.0003774112556129694| |-| |-|
|Real estate records| |OTHER| |0.00037528452230617404| |-| |-|
|campaign disclosures| |OTHER| |0.00037528452230617404| |-| |-|
|interests| |OTHER| |0.0003638446214608848| |-| |-|
|job| |OTHER| |0.0003614323795773089| |-| |-|
|law| |OTHER| |0.0003609778650570661| |-| |-|
|statement| |WORK_OF_ART| |0.0003604489902500063| |-| |-|
|spokeswoman| |PERSON| |0.0003602300421334803| |-| |-|
|spokeswoman| |PERSON| |0.00036009764880873263| |-| |-|
|baseball team| |ORGANIZATION| |0.0003588974941521883| |-| |-|
|stake| |OTHER| |0.0003588974941521883| |-| |-|
|Advertisement| |WORK_OF_ART| |0.00035868195118382573| |-| |-|
|others| |PERSON| |0.00035791267873719335| |-| |-|
|entitlement| |OTHER| |0.00035773986019194126| |-| |-|
|interactions| |OTHER| |0.00035630055936053395| |-| |-|
|spokeswoman| |PERSON| |0.00035391910932958126| |-| |-|
|Photo| |WORK_OF_ART| |0.0003538344753906131| |-| |-|
|residence| |LOCATION| |0.0003534363640937954| |-| |-|
|transfer| |OTHER| |0.00033998582512140274| |-| |-|
|blurring| |OTHER| |0.0003367957251612097| |-| |-|
|others| |PERSON| |0.0003322612028568983| |-| |-|
|lobbyist| |PERSON| |0.0003315792710054666| |-| |-|
|parts| |OTHER| |0.00033030478516593575| |-| |-|
|part| |OTHER| |0.000330209091771394| |-| |-|
|Advertisement| |WORK_OF_ART| |0.000330115610267967| |-| |-|
|investment| |OTHER| |0.0003298475930932909| |-| |-|
|questions| |OTHER| |0.00032946065766736865| |-| |-|
|response| |OTHER| |0.00032946065766736865| |-| |-|
|administration| |ORGANIZATION| |0.00032921478850767016| |-| |-|
|respect| |OTHER| |0.000328983151121065| |-| |-|
|admiration| |OTHER| |0.000328983151121065| |-| |-|
|country| |LOCATION| |0.00032887214911170304| |-| |-|
|country| |LOCATION| |0.00032876417390070856| |-| |-|
|neighborhood| |LOCATION| |0.0003285565762780607| |-| |-|
|law firm| |ORGANIZATION| |0.0003275242343079299| |-| |-|
|lines| |OTHER| |0.0003267545544076711| |-| |-|
|room| |LOCATION| |0.0003265833656769246| |-| |-|
|issues| |OTHER| |0.0003265833656769246| |-| |-|
|office| |OTHER| |0.0003264192200731486| |-| |-|
|programs| |OTHER| |0.00032076603383757174| |-| |-|
|relocation business| |OTHER| |0.0003203611704520881| |-| |-|
|room| |LOCATION| |0.00030090264044702053| |-| |-|
|none| |PERSON| |0.00030059381970204413| |-| |-|
|home purchase| |OTHER| |0.00030059381970204413| |-| |-|
|manner| |OTHER| |0.00028946285601705313| |-| |-|
|citizens| |PERSON| |0.00028946285601705313| |-| |-|
|Shoulders| |OTHER| |0.0002886456495616585| |-| |-|
|doorway| |OTHER| |0.00028855568962171674| |-| |-|
|grand staircase| |OTHER| |0.00028855568962171674| |-| |-|
|homes attractions| |OTHER| |0.0002884679415728897| |-| |-|
|Capitol House L.L.C.| |OTHER| |0.00028804127941839397| |-| |-|
|much| |OTHER| |0.0002874673227779567| |-| |-|
|Tulsa| |LOCATION| |0.0002871511969715357| |https://en.wikipedia.org/wiki/Tulsa,_Oklahoma| |/m/013kcv|
|roots| |OTHER| |0.0002869729942176491| |-| |-|
|trouble| |OTHER| |0.00028682261472567916| |-| |-|
|government watchdogs| |OTHER| |0.00028682261472567916| |-| |-|
|front| |OTHER| |0.00028682261472567916| |-| |-|
|wife| |PERSON| |0.00028682261472567916| |-| |-|
|sale| |OTHER| |0.00028665096033364534| |-| |-|
|Some| |PERSON| |0.00028654004563577473| |-| |-|
|money| |OTHER| |0.00028654004563577473| |-| |-|
|needs| |OTHER| |0.0002864068956114352| |-| |-|
|attorney general| |PERSON| |0.0002864068956114352| |-| |-|
|constituents| |PERSON| |0.0002864068956114352| |-| |-|
|neighbors| |PERSON| |0.00027978417347185314| |-| |-|
|entity| |OTHER| |0.00027760816738009453| |-| |-|
|financing| |OTHER| |0.000273723533609882| |-| |-|
|mortgage| |OTHER| |0.0002722556237131357| |-| |-|
|agent| |PERSON| |0.00026577731478028| |-| |-|
|relocation agent| |OTHER| |0.0002655847929418087| |-| |-|
|Photo| |WORK_OF_ART| |0.000265359238255769| |-| |-|
|state politics| |OTHER| |0.0002652732655405998| |-| |-|
|dome| |LOCATION| |0.0002646424400154501| |-| |-|
|home| |LOCATION| |0.0002644872583914548| |-| |-|
|job legislators| |PERSON| |0.0002644872583914548| |-| |-|
|walking distance| |OTHER| |0.0002644872583914548| |-| |-|
|leader| |PERSON| |0.0002642676990944892| |-| |-|
|garage| |LOCATION| |0.0002642676990944892| |-| |-|
|lawyers| |PERSON| |0.00026419770438224077| |-| |-|
|group| |PERSON| |0.00026419770438224077| |-| |-|
|impression| |OTHER| |0.00026419770438224077| |-| |-|
|dinner| |EVENT| |0.0002641292230691761| |-| |-|
|board| |ORGANIZATION| |0.00026406216784380376| |-| |-|
|reference| |OTHER| |0.00026399645139463246| |-| |-|
|ownership| |OTHER| |0.00026399645139463246| |-| |-|
|rental agreement| |OTHER| |0.00026399645139463246| |-| |-|
|co-owners| |PERSON| |0.0002639321028254926| |-| |-|
|house| |LOCATION| |0.00026376915047876537| |-| |-|
|value| |OTHER| |0.0002612913667690009| |-| |-|
|cash deal| |OTHER| |0.00026101310504600406| |-| |-|
|Southwestern Bell| |ORGANIZATION| |0.00025345254107378423| |https://en.wikipedia.org/wiki/Southwestern_Bell| |/m/01y1jl|
|statement| |WORK_OF_ART| |0.0002518027613405138| |-| |-|
|Advertisement| |WORK_OF_ART| |0.0002474044740665704| |-| |-|
|entity| |OTHER| |0.0002473148633725941| |-| |-|
|sale| |OTHER| |0.00024710188154131174| |-| |-|
|others| |PERSON| |0.00024698098422959447| |-| |-|
|loss| |OTHER| |0.00022670776525046676| |-| |-|
|deed| |OTHER| |0.00022571702720597386| |-| |-|
|amount| |OTHER| |0.00022555107716470957| |-| |-|
|move| |EVENT| |0.00022551110305357724| |-| |-|
|sale price| |OTHER| |0.00022547171101905406| |-| |-|
|price| |OTHER| |0.0002253945858683437| |-| |-|
|firms| |ORGANIZATION| |0.0002253945858683437| |-| |-|
|valuation| |OTHER| |0.0002253568236483261| |-| |-|
|Capitol House| |LOCATION| |0.00022321063443087041| |-| |-|
|mention| |OTHER| |0.00021946791093796492| |-| |-|
|positions| |OTHER| |0.00020991302153561264| |-| |-|
|deal| |OTHER| |0.00020665214105974883| |-| |-|
|business interactions| |OTHER| |0.00020662012684624642| |-| |-|
|cash deal| |OTHER| |0.0002065885200863704| |-| |-|
|finance deal| |OTHER| |0.0002065885200863704| |-| |-|
|bank| |ORGANIZATION| |0.00020652647071983665| |-| |-|
|rules| |OTHER| |0.0002035613142652437| |-| |-|
|authorities| |PERSON| |0.00019823423644993454| |-| |-|
|manager| |PERSON| |0.0001981969689950347| |-| |-|
|name| |OTHER| |0.00019808849901892245| |-| |-|
|arrangements| |OTHER| |0.00019805339979939163| |-| |-|
|nothing| |OTHER| |0.00019801879534497857| |-| |-|
|involvement| |OTHER| |0.00019801879534497857| |-| |-|
|market| |OTHER| |0.0001979847002075985| |-| |-|
|drop| |OTHER| |0.00019795107073150575| |-| |-|
|Ashley Kemp| |PERSON| |0.00019564517424441874| |-| |-|
|Senate| |ORGANIZATION| |0.00019491941202431917| |https://en.wikipedia.org/wiki/United_States_Senate| |/m/07t58|
|business dealings| |OTHER| |0.0001916320761665702| |-| |-|
|Credit| |OTHER| |0.00018557358998805285| |-| |-|
|contract| |OTHER| |0.0001854550209827721| |-| |-|
|email| |WORK_OF_ART| |0.00018514764087740332| |-| |-|
|State Capitol| |ORGANIZATION| |0.0001821975747589022| |-| |-|
|loans| |OTHER| |0.00018029380589723587| |-| |-|
|shell company| |ORGANIZATION| |0.00017598136037122458| |-| |-|
|company| |ORGANIZATION| |0.00017578608822077513| |-| |-|
|relocation company| |ORGANIZATION| |0.00017567693430464715| |-| |-|
|shell company| |ORGANIZATION| |0.00017553956422489136| |-| |-|
|chief executive| |PERSON| |0.0001722229935694486| |-| |-|
|Brandon Thibodeaux| |PERSON| |0.00017107566236518323| |-| |-|
|Northeast 17th Street| |LOCATION| |0.00017047059372998774| |-| |/g/1tfgpxhb|
|Lincoln Terrace| |LOCATION| |0.00017047059372998774| |-| |-|
|error| |OTHER| |0.00017026893328875303| |-| |-|
|Democrat| |PERSON| |0.00016920101188588887| |https://en.wikipedia.org/wiki/Democratic_Party_(United_States)| |/m/0d075m|
|house| |LOCATION| |0.0001656808890402317| |-| |-|
|relocation company| |ORGANIZATION| |0.00015912977687548846| |-| |-|
|office| |OTHER| |0.00015759593225084245| |-| |-|
|place| |OTHER| |0.00015754616470076144| |-| |-|
|loans| |OTHER| |0.00015745035489089787| |-| |-|
|Dodgers| |ORGANIZATION| |0.00015625021478626877| |https://en.wikipedia.org/wiki/Los_Angeles_Dodgers| |/m/04mjl|
|disclosure| |EVENT| |0.0001525170519016683| |-| |-|
|updates| |OTHER| |0.0001524449762655422| |-| |-|
|home| |LOCATION| |0.0001455361198168248| |-| |-|
|Newsletter| |WORK_OF_ART| |0.0001426553790224716| |-| |-|
|business| |OTHER| |0.0001408253301633522| |-| |-|
|email exchange| |OTHER| |0.00013836263678967953| |-| |-|
|president| |PERSON| |0.00013827848306391388| |-| |-|
|laws| |OTHER| |0.00013827848306391388| |-| |-|
|regulations| |OTHER| |0.00013827848306391388| |-| |-|
|accordance| |OTHER| |0.00013827848306391388| |-| |-|
|box| |OTHER| |0.00013823794142808765| |-| |-|
|robot| |OTHER| |0.00013823794142808765| |-| |-|
|email address| |OTHER| |0.00013821803440805525| |-| |-|
|services| |OTHER| |0.00013814066187478602| |-| |-|
|products| |CONSUMER_GOOD| |0.00013814066187478602| |-| |-|
|offers| |OTHER| |0.00013814066187478602| |-| |-|
|business interests| |OTHER| |0.00012977591541130096| |-| |-|
|sellers| |PERSON| |0.0001284668396692723| |-| |-|
|Dallas| |LOCATION| |0.000117000330646988| |https://en.wikipedia.org/wiki/Dallas| |/m/0f2rq|
|Credit| |OTHER| |0.00011671466199913993| |-| |-|
|mortgage| |OTHER| |0.00011649700900306925| |-| |-|
|cash| |OTHER| |0.00011649700900306925| |-| |-|
|newsletter| |WORK_OF_ART| |0.00011563937732717022| |-| |-|
|SpiritBanks| |ORGANIZATION| |0.00010954348545055836| |-| |-|
|property| |OTHER| |0.00010848379315575585| |-| |-|
|spokeswoman| |PERSON| |0.00010828425001818687| |-| |-|
|Records| |OTHER| |0.00010266788740409538| |-| |-|
|aide| |OTHER| |9.912408131640404e-05| |-| |-|
|securities| |OTHER| |9.90580883808434e-05| |-| |-|
|Securities| |OTHER| |9.903687168844044e-05| |-| |-|
|questions| |OTHER| |9.899552969727665e-05| |-| |-|
|disclosure filings| |EVENT| |9.899552969727665e-05| |-| |-|
|deed| |OTHER| |9.897537529468536e-05| |-| |-|
|amount| |OTHER| |9.895555558614433e-05| |-| |-|
|range| |OTHER| |9.893605601973832e-05| |-| |-|
|campaigns| |EVENT| |9.893605601973832e-05| |-| |-|
|contributions| |OTHER| |9.893605601973832e-05| |-| |-|
|House| |ORGANIZATION| |9.781806147657335e-05| |https://en.wikipedia.org/wiki/House| |/m/03jm5|
|move| |OTHER| |9.192464494844899e-05| |-| |-|
|law school friend| |PERSON| |8.705370419193059e-05| |-| |-|
|ethics manual| |OTHER| |8.70147196110338e-05| |-| |-|
|severance| |OTHER| |8.692310802871361e-05| |-| |-|
|The Times| |ORGANIZATION| |8.320908091263846e-05| |https://en.wikipedia.org/wiki/The_Times| |/m/09rkd|
|Rick Harper| |PERSON| |8.16863466752693e-05| |-| |-|
|share| |OTHER| |7.320068107219413e-05| |-| |-|
|Oklahoma Ethics Commission| |ORGANIZATION| |5.85292509640567e-05| |https://en.wikipedia.org/wiki/Oklahoma_Ethics_Commission| |/m/06zt83z|
|Maryland Department of Natural Resources| |ORGANIZATION| |5.1413295295787975e-05| |-| |-|
