|sides| |OTHER| |0.00040934974094852805| |-| |-|
|memos| |OTHER| |0.0004086322442162782| |-| |-|
|both| |PERSON| |0.00040723057463765144| |-| |-|
|Loyalty| |OTHER| |0.00040723057463765144| |-| |-|
|reputation| |OTHER| |0.00040704826824367046| |-| |-|
|email server| |OTHER| |0.00040687245200388134| |-| |-|
|election| |EVENT| |0.00040687245200388134| |-| |-|
|career prosecutor| |PERSON| |0.0004037363105453551| |-| |-|
|recusal| |EVENT| |0.0004034938174299896| |-| |-|
|allies| |PERSON| |0.0003930321254301816| |-| |-|
|tables| |OTHER| |0.00038985165883786976| |-| |-|
|Christopher A. Wray| |PERSON| |0.00038517045322805643| |https://en.wikipedia.org/wiki/Christopher_A._Wray| |/g/11dfkzsmr8|
|tour| |EVENT| |0.00038291577948257327| |-| |-|
|investigations| |EVENT| |0.00038287212373688817| |-| |-|
|investigators| |PERSON| |0.00038287212373688817| |-| |-|
|director| |PERSON| |0.00037994017475284636| |-| |-|
|book tour| |EVENT| |0.00037689239252358675| |-| |-|
|testimony| |OTHER| |0.0003728204173967242| |-| |-|
|testimony| |OTHER| |0.00037240926758386195| |-| |-|
|attention| |OTHER| |0.0003660988586489111| |-| |-|
|position| |OTHER| |0.00036390035529620945| |-| |-|
|Lies| |OTHER| |0.0003576568851713091| |-| |-|
|Truth| |OTHER| |0.0003576568851713091| |-| |-|
|straightest| |OTHER| |0.00035749675589613616| |-| |-|
|shooters| |PERSON| |0.00035749675589613616| |-| |-|
|capital| |LOCATION| |0.00035749675589613616| |-| |-|
|plot| |OTHER| |0.0003573423018679023| |-| |-|
|use| |OTHER| |0.0003573423018679023| |-| |-|
|disaster| |EVENT| |0.000357158191036433| |-| |-|
|job security| |OTHER| |0.0003545877989381552| |-| |-|
|pretext| |OTHER| |0.00035417190520092845| |-| |-|
|ability| |OTHER| |0.00035397810279391706| |-| |-|
|building| |LOCATION| |0.00035361485788598657| |-| |-|
|talk| |OTHER| |0.00035361485788598657| |-| |-|
|detractors| |PERSON| |0.00034864956978708506| |-| |-|
|one| |OTHER| |0.00034856359707191586| |-| |-|
|departments inspector general| |PERSON| |0.00032938586082309484| |-| |-|
|inspector general| |PERSON| |0.0003292967448942363| |-| |-|
|partner| |PERSON| |0.0003290406602900475| |-| |-|
|man| |PERSON| |0.00032769443350844085| |-| |-|
|antagonists| |OTHER| |0.00032769443350844085| |-| |-|
|decisions| |OTHER| |0.000327562156599015| |-| |-|
|accounts| |OTHER| |0.0003273100883234292| |-| |-|
|some| |PERSON| |0.0003269595617894083| |-| |-|
|asides| |OTHER| |0.0003269595617894083| |-| |-|
|presidents response| |OTHER| |0.0003269595617894083| |-| |-|
|hope| |OTHER| |0.0003269595617894083| |-| |-|
|opinions| |OTHER| |0.00032684928737580776| |-| |-|
|story| |OTHER| |0.0003262499812990427| |-| |-|
|information| |OTHER| |0.00032372973510064185| |-| |-|
|interpretations| |WORK_OF_ART| |0.0003235473413951695| |-| |-|
|Russian| |LOCATION| |0.00031177711207419634| |-| |-|
|tweets| |WORK_OF_ART| |0.0003061292809434235| |-| |-|
|Rosensteins| |OTHER| |0.0002972913789562881| |-| |-|
|case| |OTHER| |0.0002951628412120044| |-| |-|
|investigation| |EVENT| |0.00029170745983719826| |-| |-|
|Leadership| |OTHER| |0.00028334875241853297| |-| |-|
|matter| |OTHER| |0.0002796140033751726| |-| |-|
|case| |OTHER| |0.0002794674946926534| |-| |-|
|allies| |ORGANIZATION| |0.0002793270396068692| |-| |-|
|reporters| |PERSON| |0.00027925893664360046| |-| |-|
|report| |WORK_OF_ART| |0.00027925893664360046| |-| |-|
|disagreement| |OTHER| |0.00027919214335270226| |-| |-|
|matters| |OTHER| |0.00027919214335270226| |-| |-|
|problem| |OTHER| |0.0002765415993053466| |-| |-|
|witness| |PERSON| |0.0002753106236923486| |-| |-|
|story| |OTHER| |0.0002699369506444782| |-| |-|
|memos| |WORK_OF_ART| |0.00025474856374785304| |-| |-|
|volleying| |EVENT| |0.00025097743491642177| |-| |-|
|opening| |EVENT| |0.000249281816650182| |-| |-|
|consideration| |OTHER| |0.0002455714566167444| |-| |-|
|witch hunt| |OTHER| |0.0002453804772812873| |-| |-|
|others| |PERSON| |0.0002453804772812873| |-| |-|
|treatment| |OTHER| |0.0002453194174449891| |-| |-|
|process| |OTHER| |0.0002452596090734005| |-| |-|
|relationship| |OTHER| |0.0002452596090734005| |-| |-|
|nothing| |OTHER| |0.0002452009648550302| |-| |-|
|bus| |OTHER| |0.0002452009648550302| |-| |-|
|McCabes| |ORGANIZATION| |0.00023471005260944366| |-| |-|
|events| |EVENT| |0.00022989891294855624| |-| |-|
|events| |EVENT| |0.00022984790848568082| |-| |-|
|story| |WORK_OF_ART| |0.00022965269454289228| |-| |-|
|president| |PERSON| |0.00022885558428242803| |-| |-|
|presidents| |PERSON| |0.00022871811233926564| |-| |-|
|president| |PERSON| |0.00022865184291731566| |-| |-|
|battlefield| |LOCATION| |0.0002274434664286673| |-| |-|
|target| |OTHER| |0.00022673775674775243| |-| |-|
|outcome| |OTHER| |0.0002194245025748387| |-| |-|
|record| |OTHER| |0.0002155046386178583| |-| |-|
|satisfaction| |OTHER| |0.00021146562357898802| |-| |-|
|White House| |ORGANIZATION| |0.0002097618271363899| |-| |/g/11bc8dkd19|
|path| |OTHER| |0.0002062265994027257| |-| |-|
|subscription| |OTHER| |0.00020344283257145435| |-| |-|
|confidence| |OTHER| |0.000198746332898736| |-| |-|
|both| |PERSON| |0.00019534460443537682| |-| |-|
|another| |OTHER| |0.0001952987804543227| |-| |-|
|war| |EVENT| |0.0001952987804543227| |-| |-|
|degree| |OTHER| |0.00019520970818120986| |-| |-|
|head| |OTHER| |0.00019508207333274186| |-| |-|
|war| |EVENT| |0.0001950410078279674| |-| |-|
|men| |PERSON| |0.0001824135542847216| |-| |-|
|The Post| |ORGANIZATION| |0.00017911323811858892| |https://en.wikipedia.org/wiki/The_Post_(film)| |/g/11dzt59490|
|status| |OTHER| |0.00017148011829704046| |-| |-|
|version| |OTHER| |0.00017140332784038037| |-| |-|
|danger| |OTHER| |0.00017129321349784732| |-| |-|
|investigation| |EVENT| |0.00016791676171123981| |-| |-|
|Wall Street Journal| |ORGANIZATION| |0.00016523475642316043| |https://en.wikipedia.org/wiki/The_Wall_Street_Journal| |/m/017b3j|
|agency| |ORGANIZATION| |0.00016168967704288661| |-| |-|
|book| |WORK_OF_ART| |0.0001610866456758231| |-| |-|
|books| |WORK_OF_ART| |0.00016093596059363335| |-| |-|
|law enforcement official| |PERSON| |0.00015337858349084854| |-| |-|
|IG| |ORGANIZATION| |0.0001448920083930716| |-| |-|
|cascade| |OTHER| |0.00014128832845017314| |-| |-|
|tweets| |WORK_OF_ART| |0.0001345325872534886| |-| |-|
|tweets| |WORK_OF_ART| |0.0001344536867691204| |-| |-|
|countercharges| |OTHER| |0.0001344536867691204| |-| |-|
|goal| |OTHER| |0.00012957912986166775| |-| |-|
|Loyalty| |OTHER| |0.00012280759983696043| |-| |-|
|opportunity| |OTHER| |0.00012273003812879324| |-| |-|
|charges| |OTHER| |0.00012262076779734343| |-| |-|
|information| |OTHER| |0.00012255212641321123| |-| |-|
|charges| |OTHER| |0.00012255212641321123| |-| |-|
|example| |OTHER| |0.00011453003389760852| |-| |-|
|Copies| |OTHER| |0.00010785378253785893| |-| |-|
|tangle| |OTHER| |0.00010768969514174387| |-| |-|
|taunts| |OTHER| |0.00010768969514174387| |-| |-|
|middle| |OTHER| |0.00010765920887934044| |-| |-|
|retirement| |EVENT| |0.00010765920887934044| |-| |-|
|controversy| |OTHER| |0.00010765920887934044| |-| |-|
|possibility| |OTHER| |0.00010762941383291036| |-| |-|
|sharing| |OTHER| |0.00010762941383291036| |-| |-|
|release| |EVENT| |7.355373963946477e-05| |-| |-|
|Reuters| |ORGANIZATION| |6.369256880134344e-05| |https://en.wikipedia.org/wiki/Reuters| |/m/0ps53|
|Mike Segar| |PERSON| |6.369256880134344e-05| |-| |-|
