|states| |LOCATION| |0.0012473702663555741| |-| |-|
|Darcie Draudt| |PERSON| |0.0012410675408318639| |-| |-|
|pressure approach| |OTHER| |0.0012297822395339608| |-| |-|
|mood| |OTHER| |0.0012272560270503163| |-| |-|
|concessions| |OTHER| |0.0012261370429769158| |-| |-|
|book| |WORK_OF_ART| |0.0012261370429769158| |-| |-|
|outpouring| |EVENT| |0.0012216034810990095| |-| |-|
|program| |OTHER| |0.0012129951501265168| |-| |-|
|deal| |OTHER| |0.001199872698634863| |-| |-|
|development| |OTHER| |0.0010979241924360394| |-| |-|
|South Koreas| |ORGANIZATION| |0.0010952434968203306| |-| |-|
|missiles| |OTHER| |0.0010835971916094422| |-| |-|
|missile| |OTHER| |0.0010827365331351757| |-| |-|
|denuclearization agreement| |OTHER| |0.0010813800618052483| |-| |-|
|test| |OTHER| |0.0010804483899846673| |-| |-|
|missiles| |OTHER| |0.0010804483899846673| |-| |-|
|circles| |OTHER| |0.0010801120661199093| |-| |-|
|support| |OTHER| |0.0010801120661199093| |-| |-|
|stage| |OTHER| |0.0010789557127282023| |-| |-|
|answers| |OTHER| |0.0010789557127282023| |-| |-|
|analysts| |PERSON| |0.0010574432089924812| |-| |-|
|questions| |OTHER| |0.0010527150006964803| |-| |-|
|progress| |OTHER| |0.001052392995916307| |-| |-|
|test site| |OTHER| |0.0010052751749753952| |-| |-|
|weapons| |OTHER| |0.0009996509179472923| |-| |-|
|missile| |OTHER| |0.000997098395600915| |-| |-|
|leadership| |OTHER| |0.0009783647255972028| |-| |-|
|analysts| |PERSON| |0.0009707786375656724| |-| |-|
|way| |OTHER| |0.000958872027695179| |-| |-|
|denuclearization| |OTHER| |0.0009118181187659502| |-| |-|
|announcement| |EVENT| |0.000906657543964684| |-| |-|
|South Korean| |UNKNOWN| |0.0009062049211934209| |https://en.wikipedia.org/wiki/South_Korea| |/m/06qd3|
|announcement| |EVENT| |0.000903856591321528| |-| |-|
|regimes| |ORGANIZATION| |0.0008963741711340845| |-| |-|
|news| |OTHER| |0.0008963741711340845| |-| |-|
|regime| |OTHER| |0.0008956384845077991| |-| |-|
|regime| |OTHER| |0.0008952884818427265| |-| |-|
|program| |OTHER| |0.0008796037873253226| |-| |-|
|development| |OTHER| |0.0008338938350789249| |-| |-|
|weapons| |OTHER| |0.0008338938350789249| |-| |-|
|concessions| |OTHER| |0.0008315992308780551| |-| |-|
|helm| |OTHER| |0.0008307800744660199| |-| |-|
|approach| |OTHER| |0.0008303941576741636| |-| |-|
|presidents| |PERSON| |0.0008111795177683234| |-| |-|
|hed| |OTHER| |0.0007891597924754024| |-| |-|
|reality| |OTHER| |0.000788634642958641| |-| |-|
|summit| |EVENT| |0.0007818592130206525| |-| |-|
|summit| |EVENT| |0.0007809422095306218| |-| |-|
|source| |OTHER| |0.0007618222734890878| |-| |-|
|source| |OTHER| |0.0007518378552049398| |-| |-|
|confidence| |OTHER| |0.00073201087070629| |-| |-|
|unraveling| |OTHER| |0.0007315712282434106| |-| |-|
|affairs| |OTHER| |0.0007307522464543581| |-| |-|
|sincerity| |OTHER| |0.0007303694146685302| |-| |-|
|lunatics| |OTHER| |0.0007300023571588099| |-| |-|
|war maniacs| |PERSON| |0.0007300023571588099| |-| |-|
|rhetoric| |OTHER| |0.0007300023571588099| |-| |-|
|country| |LOCATION| |0.0007296499097719789| |-| |-|
|battle| |EVENT| |0.0007293109083548188| |-| |-|
|system| |OTHER| |0.0007293109083548188| |-| |-|
|launches| |OTHER| |0.0007256186800077558| |-| |-|
|world| |LOCATION| |0.0007245012675411999| |-| |-|
|Washington| |LOCATION| |0.0007244963198900223| |https://en.wikipedia.org/wiki/Washington,_D.C.| |/m/0rh6k|
|signal| |OTHER| |0.0007239915430545807| |-| |-|
|back channel| |OTHER| |0.0007239915430545807| |-| |-|
|level| |OTHER| |0.0007230528863146901| |-| |-|
|policy| |OTHER| |0.0007132913451641798| |-| |-|
|sanctions| |OTHER| |0.0006915315170772374| |-| |-|
|legitimacy| |OTHER| |0.0006690830341540277| |-| |-|
|club| |ORGANIZATION| |0.0006690830341540277| |-| |-|
|ascension| |OTHER| |0.0006690830341540277| |-| |-|
|weapons capabilities| |OTHER| |0.000668783497530967| |-| |-|
|extent| |OTHER| |0.000668783497530967| |-| |-|
|table| |OTHER| |0.000668783497530967| |-| |-|
|power| |OTHER| |0.0006684945547021925| |-| |-|
|doubts| |OTHER| |0.0006682155653834343| |-| |-|
|father| |PERSON| |0.0006679458310827613| |-| |-|
|statement| |WORK_OF_ART| |0.0006532963016070426| |-| |-|
|plan| |OTHER| |0.000640885264147073| |-| |-|
|chess board| |ORGANIZATION| |0.0006336587248370051| |-| |-|
|developments| |OTHER| |0.0006264577968977392| |-| |-|
|meeting| |EVENT| |0.0006262625684030354| |-| |-|
|Japans Kyodo News| |ORGANIZATION| |0.0005795818869955838| |-| |-|
|place| |OTHER| |0.0005715185543522239| |-| |-|
|book| |WORK_OF_ART| |0.0005706492811441422| |-| |-|
|game plan| |OTHER| |0.0005704877548851073| |-| |-|
|propaganda| |OTHER| |0.0005696088774129748| |-| |-|
|summit| |EVENT| |0.0005458476953208447| |-| |-|
|citizens| |PERSON| |0.0005159544525668025| |-| |-|
|place| |OTHER| |0.0005035961512476206| |-| |-|
|more| |OTHER| |0.0005033529596403241| |-| |-|
|easing| |OTHER| |0.0005019389791414142| |-| |-|
|drivers seat| |OTHER| |0.0005017784424126148| |-| |-|
|entreaties| |OTHER| |0.0005016220384277403| |-| |-|
|delegation| |PERSON| |0.0005016220384277403| |-| |-|
|pieces| |WORK_OF_ART| |0.000501469534356147| |-| |-|
|homework| |OTHER| |0.0005013206973671913| |-| |-|
|tweets| |WORK_OF_ART| |0.0005010336171835661| |-| |-|
|policy| |OTHER| |0.0004976901109330356| |-| |-|
|policy| |OTHER| |0.0004976901109330356| |-| |-|
|archive| |OTHER| |0.0004949014401063323| |-| |-|
|Young| |PERSON| |0.0004906152025796473| |-| |-|
|Washington| |ORGANIZATION| |0.00048703630454838276| |-| |-|
|analysts| |PERSON| |0.0004695879470091313| |-| |-|
|way| |OTHER| |0.0004373209085315466| |-| |-|
|win-win| |OTHER| |0.0004368812369648367| |-| |-|
|State Department| |ORGANIZATION| |0.000431734457379207| |-| |-|
|president| |PERSON| |0.0004285286122467369| |-| |-|
|Pyongyang| |LOCATION| |0.000427739490987733| |https://en.wikipedia.org/wiki/Pyongyang| |/m/0cw5k|
|victory| |OTHER| |0.0003986325755249709| |-| |-|
|victory| |OTHER| |0.0003986325755249709| |-| |-|
|side| |OTHER| |0.0003985334187746048| |-| |-|
|Johns Hopkins University| |ORGANIZATION| |0.00039511703653261065| |https://en.wikipedia.org/wiki/Johns_Hopkins_University| |/m/09kvv|
|sides| |OTHER| |0.0003890327352564782| |-| |-|
|program| |OTHER| |0.00038015798781998456| |-| |-|
|Trumps Art of the Deal and Fire| |WORK_OF_ART| |0.00037414272082969546| |-| |-|
|inter-Korean| |ORGANIZATION| |0.000369991990737617| |https://en.wikipedia.org/wiki/Korea| |/m/048fz|
|pressure| |OTHER| |0.0003563718346413225| |-| |-|
|achievements| |OTHER| |0.0003504641354084015| |-| |-|
|Hes| |OTHER| |0.0003502765030134469| |-| |-|
|negotiating positions| |OTHER| |0.00035018566995859146| |-| |-|
|intention| |OTHER| |0.00035018566995859146| |-| |-|
|eyes| |OTHER| |0.00035018566995859146| |-| |-|
|wool| |OTHER| |0.00035018566995859146| |-| |-|
|Obama White House| |LOCATION| |0.00033753723255358636| |-| |-|
|German Marshall Fund of the United States| |ORGANIZATION| |0.00029643886955454946| |https://en.wikipedia.org/wiki/German_Marshall_Fund| |/m/09t2_q|
|Olympics| |EVENT| |0.00029634643578901887| |https://en.wikipedia.org/wiki/Olympic_Games| |/m/05nd_|
|Xi Jinping| |PERSON| |0.00029634643578901887| |https://en.wikipedia.org/wiki/Xi_Jinping| |/m/06ff60|
|Fury| |WORK_OF_ART| |0.0002960826095659286| |-| |-|
|Michael Wolffs| |PERSON| |0.0002960826095659286| |https://en.wikipedia.org/wiki/Michael_Wolff_(journalist)| |/m/04q34ww|
|sanctions| |OTHER| |0.0002749699051491916| |-| |-|
|times| |OTHER| |0.0002749699051491916| |-| |-|
|way| |OTHER| |0.0002747763937804848| |-| |-|
|goal| |OTHER| |0.00026502175023779273| |-| |-|
|economy| |OTHER| |0.00025095813907682896| |-| |-|
|mainland| |LOCATION| |0.00025095813907682896| |-| |-|
|economy| |OTHER| |0.0002508630568627268| |-| |-|
|deal| |OTHER| |0.00023347300884779543| |-| |-|
|environment| |OTHER| |0.0002276763552799821| |-| |-|
|report| |WORK_OF_ART| |0.000220316753257066| |-| |-|
|spiral track| |OTHER| |0.000220316753257066| |-| |-|
|committee| |ORGANIZATION| |0.000220316753257066| |-| |-|
|party congress| |ORGANIZATION| |0.00022023575729690492| |-| |-|
|response| |OTHER| |0.00022023575729690492| |-| |-|
|best| |OTHER| |0.00022023575729690492| |-| |-|
|bar| |LOCATION| |0.00022015714785084128| |-| |-|
|success| |OTHER| |0.00022015714785084128| |-| |-|
|sanctions relief| |OTHER| |0.00022008077939972281| |-| |-|
|exchanges| |OTHER| |0.00022000652097631246| |-| |-|
|tensions| |OTHER| |0.00022000652097631246| |-| |-|
|officials| |PERSON| |0.00021557090803980827| |-| |-|
|meeting| |EVENT| |0.00019725269521586597| |-| |-|
|Moon| |OTHER| |0.0001780163438525051| |-| |-|
|process| |OTHER| |0.00016578799113631248| |-| |-|
|Workers Party| |ORGANIZATION| |0.00014819522039033473| |-| |-|
|Russia| |ORGANIZATION| |0.00012992335541639477| |https://en.wikipedia.org/wiki/Russia| |/m/06bnz|
|results| |OTHER| |0.0001146109716501087| |-| |-|
|analysts| |PERSON| |0.00010487845429452136| |-| |-|
