|shooter| |PERSON| |0.006163820158690214| |-| |-|
|neighbor| |PERSON| |0.006163820158690214| |-| |-|
|death| |EVENT| |0.006163820158690214| |-| |-|
|generations| |OTHER| |0.006155841052532196| |-| |-|
|Jim Crow| |PERSON| |0.00597204826772213| |https://en.wikipedia.org/wiki/Jim_Crow_laws| |/m/0dkzf|
|Beck| |PERSON| |0.005617526825517416| |-| |-|
|counties| |LOCATION| |0.005479860119521618| |-| |-|
|U.S.| |UNKNOWN| |0.005423447582870722| |https://en.wikipedia.org/wiki/United_States| |/m/09c7w0|
|American South| |LOCATION| |0.005339207127690315| |https://en.wikipedia.org/wiki/Southern_United_States| |/m/018hmm|
|memorial| |LOCATION| |0.005293457303196192| |-| |-|
|NAACP| |ORGANIZATION| |0.0047213239595294| |https://en.wikipedia.org/wiki/NAACP| |/m/05hpy|
|memorial| |EVENT| |0.004603997804224491| |-| |-|
|memorials| |OTHER| |0.004595900885760784| |-| |-|
|memorial| |LOCATION| |0.004585605580359697| |-| |-|
|people| |PERSON| |0.0045697069726884365| |-| |-|
|minorities| |OTHER| |0.00456591509282589| |-| |-|
|places| |LOCATION| |0.004523494280874729| |-| |-|
|slayings| |OTHER| |0.004523494280874729| |-| |-|
|KIM CHANDLER| |PERSON| |0.004225984215736389| |-| |-|
|organization| |ORGANIZATION| |0.004201647825539112| |-| |-|
|MONTGOMERY| |UNKNOWN| |0.004169253632426262| |https://en.wikipedia.org/wiki/Montgomery,_Alabama| |/m/0fttg|
|lynching| |OTHER| |0.003998550120741129| |-| |-|
|terror lynchings| |OTHER| |0.003989591263234615| |-| |-|
|memorial| |LOCATION| |0.0038449792191386223| |-| |-|
|people| |PERSON| |0.0037415404804050922| |-| |-|
|descendants| |PERSON| |0.003727980889379978| |-| |-|
|JAY REEVES| |PERSON| |0.0037119383923709393| |-| |-|
|https://apnews.com/3c5de838ee464aad858301d533ccc19d| |OTHER| |0.003680416150018573| |https://en.wikipedia.org/wiki/.com| |/m/01gj0k|
|Ala| |UNKNOWN| |0.003662100760266185| |https://en.wikipedia.org/wiki/Alabama| |/m/0gyh|
|AP| |ORGANIZATION| |0.003655161475762725| |https://en.wikipedia.org/wiki/Associated_Press| |/m/0cv_2|
|authorities| |PERSON| |0.0036434351932257414| |-| |-|
|lynchings| |EVENT| |0.003604354104027152| |-| |-|
|site| |OTHER| |0.003572442103177309| |-| |-|
|victims| |PERSON| |0.003452501492574811| |-| |-|
|counties| |LOCATION| |0.003452501492574811| |-| |-|
|site| |OTHER| |0.0033458510879427195| |-| |-|
|National Memorial for Peace and Justice| |LOCATION| |0.003276124596595764| |https://en.wikipedia.org/wiki/The_National_Memorial_for_Peace_and_Justice| |/g/11c1njclkr|
|museum| |LOCATION| |0.003258319105952978| |-| |-|
|legacy| |OTHER| |0.0031346986070275307| |-| |-|
|nation| |LOCATION| |0.0031125792302191257| |-| |-|
|theme| |OTHER| |0.0029868807177990675| |-| |-|
|project| |OTHER| |0.0029724380001425743| |-| |-|
|slavery| |OTHER| |0.0028980914503335953| |-| |-|
|slavery| |OTHER| |0.002895449521020055| |-| |-|
|segregation| |OTHER| |0.002890695119276643| |-| |-|
|memorial| |LOCATION| |0.0028516838792711496| |-| |-|
|difficulties| |OTHER| |0.0027510959189385176| |-| |-|
|lynching| |OTHER| |0.0026875194162130356| |-| |-|
|lynchings| |EVENT| |0.0026829002890735865| |-| |-|
|memorial| |LOCATION| |0.0026552381459623575| |-| |-|
|history| |OTHER| |0.0026345020160079002| |-| |-|
|Zion Church| |ORGANIZATION| |0.002615660196170211| |-| |-|
|organization| |ORGANIZATION| |0.002610881580039859| |-| |-|
|people| |PERSON| |0.002541028195992112| |-| |-|
|people| |PERSON| |0.0025188473518937826| |-| |-|
|lynching| |OTHER| |0.0024837737437337637| |-| |-|
|lynching| |EVENT| |0.0024837737437337637| |-| |-|
|times| |OTHER| |0.002447031671181321| |-| |-|
|country| |LOCATION| |0.0023241944145411253| |-| |-|
|inequality| |OTHER| |0.002321556443348527| |-| |-|
|issues| |OTHER| |0.002321556443348527| |-| |-|
|measure| |OTHER| |0.00231724395416677| |-| |-|
|father| |PERSON| |0.002236035419628024| |-| |-|
|visitors| |PERSON| |0.002233667764812708| |-| |-|
|some| |PERSON| |0.002166613470762968| |-| |-|
|victims| |PERSON| |0.0021492652595043182| |-| |-|
|victims| |PERSON| |0.0021459562703967094| |-| |-|
|nation| |LOCATION| |0.0021082311868667603| |-| |-|
|violence| |OTHER| |0.0021062346640974283| |-| |-|
|nation| |LOCATION| |0.0020881658419966698| |-| |-|
|violence| |OTHER| |0.0020869120489805937| |-| |-|
|thousands| |PERSON| |0.0020869120489805937| |-| |-|
|Lowndes County| |LOCATION| |0.0020527218002825975| |https://en.wikipedia.org/wiki/Lowndes_County,_Alabama| |/m/0kwg0|
|books| |WORK_OF_ART| |0.002045249566435814| |-| |-|
|some| |PERSON| |0.0020426493138074875| |-| |-|
|pastor| |PERSON| |0.002037735190242529| |-| |-|
|killing| |EVENT| |0.00196389714255929| |-| |-|
|segregation| |OTHER| |0.001961051719263196| |-| |-|
|slavery| |OTHER| |0.001961051719263196| |-| |-|
|killings| |EVENT| |0.0019419477321207523| |-| |-|
|crowds| |PERSON| |0.0019408853258937597| |-| |-|
|memorial| |LOCATION| |0.001936674234457314| |-| |-|
|thousands| |PERSON| |0.0019298311090096831| |-| |-|
|violence| |OTHER| |0.0019290521740913391| |-| |-|
|violence| |OTHER| |0.0019282983848825097| |-| |-|
|names| |OTHER| |0.0019268597243353724| |-| |-|
|names| |OTHER| |0.0019268597243353724| |-| |-|
|counties| |LOCATION| |0.001901197829283774| |-| |-|
|place| |OTHER| |0.0018981166649609804| |-| |-|
|Church members| |PERSON| |0.001856591901741922| |-| |-|
|amount| |OTHER| |0.0018519522855058312| |-| |-|
|ground| |LOCATION| |0.0017940341494977474| |-| |-|
|family| |PERSON| |0.0017911336617544293| |-| |-|
|legacy| |OTHER| |0.0017902337713167071| |-| |-|
|families| |PERSON| |0.0017902337713167071| |-| |-|
|measure| |OTHER| |0.001789369503967464| |-| |-|
|museum| |LOCATION| |0.0017885382985696197| |-| |-|
|blacks| |PERSON| |0.0017877377104014158| |-| |-|
|whites| |PERSON| |0.0017877377104014158| |-| |-|
|number| |OTHER| |0.0017877377104014158| |-| |-|
|history| |OTHER| |0.0017731934785842896| |-| |-|
|desire| |OTHER| |0.0017711140681058168| |-| |-|
|courts| |ORGANIZATION| |0.0017711140681058168| |-| |-|
|minorities| |OTHER| |0.0017711140681058168| |-| |-|
|people| |PERSON| |0.001747156260535121| |-| |-|
|goal| |OTHER| |0.0017279007006436586| |-| |-|
|times| |OTHER| |0.0016829983796924353| |-| |-|
|structures| |OTHER| |0.0016658398089930415| |-| |-|
|number| |OTHER| |0.0016380676534026861| |-| |-|
|amount| |OTHER| |0.0016380676534026861| |-| |-|
|columns| |WORK_OF_ART| |0.001636807224713266| |-| |-|
|design| |OTHER| |0.001636807224713266| |-| |-|
|indictment| |OTHER| |0.0016197224613279104| |-| |-|
|murders| |PERSON| |0.0015723254764452577| |-| |-|
|discussion| |OTHER| |0.001571566448546946| |-| |-|
|relief| |OTHER| |0.001571566448546946| |-| |-|
|prison populations| |OTHER| |0.0015708364080637693| |-| |-|
|headquarters| |LOCATION| |0.0015708364080637693| |-| |-|
|bars| |OTHER| |0.0015701331431046128| |-| |-|
|parole| |OTHER| |0.0015701331431046128| |-| |-|
|probation| |OTHER| |0.0015701331431046128| |-| |-|
|rate| |OTHER| |0.0015701331431046128| |-| |-|
|story| |WORK_OF_ART| |0.0015674276510253549| |-| |-|
|cases| |OTHER| |0.0015583422500640154| |-| |-|
|any| |OTHER| |0.0015583422500640154| |-| |-|
|least| |OTHER| |0.001557358424179256| |-| |-|
|control| |OTHER| |0.0015555319841951132| |-| |-|
|fear| |OTHER| |0.0015555319841951132| |-| |-|
|persons| |PERSON| |0.0015546808717772365| |-| |-|
|father| |PERSON| |0.001535389106720686| |-| |-|
|image| |WORK_OF_ART| |0.001528846099972725| |-| |-|
|memorial| |LOCATION| |0.0014965708833187819| |-| |-|
|memorial| |LOCATION| |0.0014958188403397799| |-| |-|
|store| |LOCATION| |0.001447911374270916| |-| |-|
|store| |LOCATION| |0.001447911374270916| |-| |-|
|thousands| |PERSON| |0.0014474919298663735| |-| |-|
|subject| |OTHER| |0.0014392537996172905| |-| |-|
|scope| |OTHER| |0.0014392537996172905| |-| |-|
|Reconstruction| |EVENT| |0.001438672887161374| |-| |-|
|air| |OTHER| |0.0014375657774508| |-| |-|
|hanging| |OTHER| |0.0014375657774508| |-| |-|
|dates| |PERSON| |0.0014370374847203493| |-| |-|
|graves| |OTHER| |0.0014370374847203493| |-| |-|
|scores| |OTHER| |0.0013351914240047336| |-| |-|
|book| |WORK_OF_ART| |0.0012291197199374437| |-| |-|
|slaying| |OTHER| |0.0012291197199374437| |-| |-|
|injustices| |OTHER| |0.0012285297270864248| |-| |-|
|people| |PERSON| |0.001219679950736463| |-| |-|
|people| |PERSON| |0.0012193939182907343| |-| |-|
|site| |OTHER| |0.0012193081201985478| |-| |-|
|memorial| |LOCATION| |0.0012025210307911038| |-| |-|
|time| |EVENT| |0.0011748250108212233| |-| |-|
|newspaper account| |OTHER| |0.001141914981417358| |-| |-|
|county| |LOCATION| |0.001127089955843985| |-| |-|
|wife| |PERSON| |0.0010798004223033786| |-| |-|
|company| |ORGANIZATION| |0.0010798004223033786| |-| |-|
|phone call| |EVENT| |0.0010798004223033786| |-| |-|
|road| |LOCATION| |0.0010798004223033786| |-| |-|
|trucking| |OTHER| |0.0010798004223033786| |-| |-|
|bank| |ORGANIZATION| |0.0010794874979183078| |-| |-|
|tractor-trailer rigs| |OTHER| |0.0010794874979183078| |-| |-|
|bullets| |OTHER| |0.001079182024113834| |-| |-|
|no one| |PERSON| |0.0010788834188133478| |-| |-|
|stories| |WORK_OF_ART| |0.0009900156874209642| |-| |-|
|killer| |OTHER| |0.0009422057191841304| |-| |-|
|memorials| |OTHER| |0.0009409672347828746| |-| |-|
|memorial| |LOCATION| |0.000939421181101352| |-| |-|
|E.M.| |OTHER| |0.0009272732422687113| |-| |-|
|All| |OTHER| |0.0009270816226489842| |-| |-|
|University of Georgia| |ORGANIZATION| |0.0008496574591845274| |https://en.wikipedia.org/wiki/University_of_Georgia| |/m/02183k|
|monument| |OTHER| |0.0007641643169336021| |-| |-|
|One| |OTHER| |0.0007544755353592336| |-| |-|
|congregations| |OTHER| |0.0007544755353592336| |-| |-|
|street| |LOCATION| |0.0007542798994109035| |-| |-|
|experience| |OTHER| |0.0007540883962064981| |-| |-|
|conversation| |OTHER| |0.0007540883962064981| |-| |-|
|potential| |OTHER| |0.0007533600437454879| |-| |-|
|core| |LOCATION| |0.0007533600437454879| |-| |-|
|grand jury| |PERSON| |0.0007456401945091784| |-| |-|
|feelings| |OTHER| |0.0007446733070537448| |-| |-|
|prayer| |OTHER| |0.0007357417489401996| |-| |-|
|victims| |PERSON| |0.0007077703485265374| |-| |-|
|victims| |PERSON| |0.0007075379253365099| |-| |-|
|prosecutions| |EVENT| |0.0006913556717336178| |-| |-|
|justice| |OTHER| |0.0006732468609698117| |-| |-|
|all| |OTHER| |0.0006352710188366473| |-| |-|
|names| |OTHER| |0.0006352710188366473| |-| |-|
|monument| |OTHER| |0.0006350678158923984| |-| |-|
|ground| |LOCATION| |0.0005920623661950231| |-| |-|
|newspapers| |ORGANIZATION| |0.0005916572990827262| |-| |-|
|opening| |EVENT| |0.0005627001519314945| |-| |-|
|columns| |OTHER| |0.0005399584188126028| |-| |-|
|Kathy Thomas McFadden| |PERSON| |0.0004940147045999765| |-| |-|
|court documents| |OTHER| |0.0004738874267786741| |-| |-|
|archives| |OTHER| |0.0004738874267786741| |-| |-|
|room| |LOCATION| |0.00047373180859722197| |-| |-|
|summit| |EVENT| |0.00047358026495203376| |-| |-|
|concert| |EVENT| |0.00047358026495203376| |-| |-|
|siblings| |PERSON| |0.00047343262122012675| |-| |-|
|Old Ship A.M.E.| |LOCATION| |0.00044571663602255285| |-| |-|
|Rev.| |PERSON| |0.0004450575797818601| |-| |-|
|acts| |WORK_OF_ART| |0.00043984546209685504| |-| |-|
|Usher| |PERSON| |0.00027976391720585525| |https://en.wikipedia.org/wiki/Usher_(musician)| |/m/01trhmt|
|Dave Matthews Band| |ORGANIZATION| |0.00027976391720585525| |https://en.wikipedia.org/wiki/Dave_Matthews_Band| |/m/013w8y|
|The Roots| |ORGANIZATION| |0.00027976391720585525| |-| |-|
|Common| |OTHER| |0.0001863223733380437| |-| |-|
