|anything| |OTHER| |0.003980011213570833| |-| |-|
|life support| |OTHER| |0.003937819041311741| |-| |-|
|police| |PERSON| |0.003927335143089294| |-| |-|
|Office| |ORGANIZATION| |0.003919273614883423| |-| |-|
|dinner| |OTHER| |0.0038945493288338184| |-| |-|
|wife| |PERSON| |0.0038945493288338184| |-| |-|
|neck| |OTHER| |0.0038889111019670963| |-| |-|
|father| |PERSON| |0.0038889111019670963| |-| |-|
|dinner| |EVENT| |0.0035867479164153337| |-| |-|
|knife| |CONSUMER_GOOD| |0.0034537245519459248| |-| |-|
|track| |WORK_OF_ART| |0.0034496772568672895| |-| |-|
|Office shows| |WORK_OF_ART| |0.003445986658334732| |-| |-|
|hospital| |LOCATION| |0.003439457854256034| |-| |-|
|behalf| |OTHER| |0.003426498267799616| |-| |-|
|restaurant employee| |PERSON| |0.0034114958252757788| |-| |-|
|photo| |WORK_OF_ART| |0.003262082813307643| |-| |-|
|attack| |EVENT| |0.0031683717388659716| |-| |-|
|family| |PERSON| |0.003150464966893196| |-| |-|
|men| |PERSON| |0.003148115938529372| |-| |-|
|police patrols| |OTHER| |0.0026921508833765984| |-| |-|
|material| |WORK_OF_ART| |0.0025061278138309717| |-| |-|
|store| |LOCATION| |0.0023659428115934134| |-| |-|
|measures| |OTHER| |0.0023645886685699224| |-| |-|
|security cameras| |CONSUMER_GOOD| |0.0023645886685699224| |-| |-|
|staff members| |PERSON| |0.0023645886685699224| |-| |-|
|area| |LOCATION| |0.0023645886685699224| |-| |-|
|statement| |WORK_OF_ART| |0.002363295527175069| |-| |-|
|Aloha Steakhouse| |LOCATION| |0.0023019020445644855| |-| |/g/1tfzmncr|
|Nothing| |OTHER| |0.0019871804397553205| |-| |-|
|Ventura City Council| |ORGANIZATION| |0.0018735069315880537| |-| |-|
|community| |OTHER| |0.0016529684653505683| |-| |-|
|safety| |OTHER| |0.001652137958444655| |-| |-|
|visitors| |PERSON| |0.001652137958444655| |-| |-|
|residents| |PERSON| |0.001652137958444655| |-| |-|
|businesses| |ORGANIZATION| |0.001652137958444655| |-| |-|
|prison| |LOCATION| |0.0016513405134901404| |-| |-|
|daughter| |PERSON| |0.0015516045968979597| |-| |-|
|daughter| |PERSON| |0.0015495932893827558| |-| |-|
|daughter| |PERSON| |0.001548662781715393| |-| |-|
|AT&T| |ORGANIZATION| |0.001398082124069333| |https://en.wikipedia.org/wiki/AT&T| |/m/08z129|
|lap| |OTHER| |0.0013931767316535115| |-| |-|
|prosecutors| |PERSON| |0.001383122056722641| |-| |-|
|loved ones| |PERSON| |0.0013438332825899124| |-| |-|
|killing| |EVENT| |0.0012314192717894912| |-| |-|
|wife| |PERSON| |0.0011814768658950925| |-| |-|
|page| |OTHER| |0.0011814768658950925| |-| |-|
|photos| |WORK_OF_ART| |0.0011807673145085573| |-| |-|
|page| |OTHER| |0.0011807673145085573| |-| |-|
|way| |OTHER| |0.0010383074404671788| |-| |-|
|funeral| |EVENT| |0.0010376519057899714| |-| |-|
|money| |OTHER| |0.0010376519057899714| |-| |-|
|All Rights Reserved| |OTHER| |0.0009748133597895503| |https://en.wikipedia.org/wiki/All_rights_reserved| |/m/02_t90|
|GoFundMe| |OTHER| |0.0006130447727628052| |https://en.wikipedia.org/wiki/GoFundMe| |/m/0jkvv6f|
|Facebook| |OTHER| |0.0006126765510998666| |-| |-|
